SiteCode,ID,DateTime,Temp_C
Streby.Lick,23475,2021-02-18T03:45:00Z,0.121
Streby.Lick,23476,2021-02-18T04:00:00Z,0.121
Streby.Lick,23477,2021-02-18T04:15:00Z,0.121
Streby.Lick,23478,2021-02-18T04:30:00Z,0.121
Streby.Lick,23479,2021-02-18T04:45:00Z,0.121
Streby.Lick,23480,2021-02-18T05:00:00Z,0.121
Streby.Lick,23481,2021-02-18T05:15:00Z,0.121
Streby.Lick,23482,2021-02-18T05:30:00Z,0.121
Streby.Lick,23483,2021-02-18T05:45:00Z,0.121
Streby.Lick,23484,2021-02-18T06:00:00Z,0.121
Streby.Lick,23485,2021-02-18T06:15:00Z,0.121
Streby.Lick,23486,2021-02-18T06:30:00Z,0.121
Streby.Lick,23487,2021-02-18T06:45:00Z,0.121
Streby.Lick,23488,2021-02-18T07:00:00Z,0.121
Streby.Lick,23489,2021-02-18T07:15:00Z,0.121
Streby.Lick,23490,2021-02-18T07:30:00Z,0.121
Streby.Lick,23491,2021-02-18T07:45:00Z,0.121
Streby.Lick,23492,2021-02-18T08:00:00Z,0.121
Streby.Lick,23493,2021-02-18T08:15:00Z,0.121
Streby.Lick,23494,2021-02-18T08:30:00Z,0.121
Streby.Lick,23495,2021-02-18T08:45:00Z,0.121
Streby.Lick,23496,2021-02-18T09:00:00Z,0.121
Streby.Lick,23497,2021-02-18T09:15:00Z,0.121
Streby.Lick,23498,2021-02-18T09:30:00Z,0.121
Streby.Lick,23499,2021-02-18T09:45:00Z,0.121
Streby.Lick,23500,2021-02-18T10:00:00Z,0.121
Streby.Lick,23501,2021-02-18T10:15:00Z,0.121
Streby.Lick,23502,2021-02-18T10:30:00Z,0.121
Streby.Lick,23503,2021-02-18T10:45:00Z,0.121
Streby.Lick,23504,2021-02-18T11:00:00Z,0.121
Streby.Lick,23505,2021-02-18T11:15:00Z,0.121
Streby.Lick,23506,2021-02-18T11:30:00Z,0.232
Streby.Lick,23507,2021-02-18T11:45:00Z,0.121
Streby.Lick,23508,2021-02-18T12:00:00Z,0.121
Streby.Lick,23509,2021-02-18T12:15:00Z,0.232
Streby.Lick,23510,2021-02-18T12:30:00Z,0.232
Streby.Lick,23511,2021-02-18T12:45:00Z,0.232
Streby.Lick,23512,2021-02-18T13:00:00Z,0.232
Streby.Lick,23513,2021-02-18T13:15:00Z,0.232
Streby.Lick,23514,2021-02-18T13:30:00Z,0.232
Streby.Lick,23515,2021-02-18T13:45:00Z,0.232
Streby.Lick,23516,2021-02-18T14:00:00Z,0.232
Streby.Lick,23517,2021-02-18T14:15:00Z,0.232
Streby.Lick,23518,2021-02-18T14:30:00Z,0.232
Streby.Lick,23519,2021-02-18T14:45:00Z,0.232
Streby.Lick,23520,2021-02-18T15:00:00Z,0.232
Streby.Lick,23521,2021-02-18T15:15:00Z,0.232
Streby.Lick,23522,2021-02-18T15:30:00Z,0.232
Streby.Lick,23523,2021-02-18T15:45:00Z,0.232
Streby.Lick,23524,2021-02-18T16:00:00Z,0.232
Streby.Lick,23525,2021-02-18T16:15:00Z,0.232
Streby.Lick,23526,2021-02-18T16:30:00Z,0.232
Streby.Lick,23527,2021-02-18T16:45:00Z,0.232
Streby.Lick,23528,2021-02-18T17:00:00Z,0.232
Streby.Lick,23529,2021-02-18T17:15:00Z,0.232
Streby.Lick,23530,2021-02-18T17:30:00Z,0.232
Streby.Lick,23531,2021-02-18T17:45:00Z,0.232
Streby.Lick,23532,2021-02-18T18:00:00Z,0.232
Streby.Lick,23533,2021-02-18T18:15:00Z,0.232
Streby.Lick,23534,2021-02-18T18:30:00Z,0.232
Streby.Lick,23535,2021-02-18T18:45:00Z,0.232
Streby.Lick,23536,2021-02-18T19:00:00Z,0.232
Streby.Lick,23537,2021-02-18T19:15:00Z,0.232
Streby.Lick,23538,2021-02-18T19:30:00Z,0.232
Streby.Lick,23539,2021-02-18T19:45:00Z,0.232
Streby.Lick,23540,2021-02-18T20:00:00Z,0.232
Streby.Lick,23541,2021-02-18T20:15:00Z,0.232
Streby.Lick,23542,2021-02-18T20:30:00Z,0.232
Streby.Lick,23543,2021-02-18T20:45:00Z,0.232
Streby.Lick,23544,2021-02-18T21:00:00Z,0.232
Streby.Lick,23545,2021-02-18T21:15:00Z,0.232
Streby.Lick,23546,2021-02-18T21:30:00Z,0.232
Streby.Lick,23547,2021-02-18T21:45:00Z,0.232
Streby.Lick,23548,2021-02-18T22:00:00Z,0.232
Streby.Lick,23549,2021-02-18T22:15:00Z,0.232
Streby.Lick,23550,2021-02-18T22:30:00Z,0.232
Streby.Lick,23551,2021-02-18T22:45:00Z,0.232
Streby.Lick,23552,2021-02-18T23:00:00Z,0.232
Streby.Lick,23553,2021-02-18T23:15:00Z,0.232
Streby.Lick,23554,2021-02-18T23:30:00Z,0.232
Streby.Lick,23555,2021-02-18T23:45:00Z,0.232
Streby.Lick,23556,2021-02-19T00:00:00Z,0.232
Streby.Lick,23557,2021-02-19T00:15:00Z,0.232
Streby.Lick,23558,2021-02-19T00:30:00Z,0.232
Streby.Lick,23559,2021-02-19T00:45:00Z,0.232
Streby.Lick,23560,2021-02-19T01:00:00Z,0.232
Streby.Lick,23561,2021-02-19T01:15:00Z,0.232
Streby.Lick,23562,2021-02-19T01:30:00Z,0.232
Streby.Lick,23563,2021-02-19T01:45:00Z,0.232
Streby.Lick,23564,2021-02-19T02:00:00Z,0.232
Streby.Lick,23565,2021-02-19T02:15:00Z,0.232
Streby.Lick,23566,2021-02-19T02:30:00Z,0.232
Streby.Lick,23567,2021-02-19T02:45:00Z,0.232
Streby.Lick,23568,2021-02-19T03:00:00Z,0.232
Streby.Lick,23569,2021-02-19T03:15:00Z,0.232
Streby.Lick,23570,2021-02-19T03:30:00Z,0.232
Streby.Lick,23571,2021-02-19T03:45:00Z,0.232
Streby.Lick,23572,2021-02-19T04:00:00Z,0.232
Streby.Lick,23573,2021-02-19T04:15:00Z,0.343
Streby.Lick,23574,2021-02-19T04:30:00Z,0.343
Streby.Lick,23575,2021-02-19T04:45:00Z,0.343
Streby.Lick,23576,2021-02-19T05:00:00Z,0.343
Streby.Lick,23577,2021-02-19T05:15:00Z,0.232
Streby.Lick,23578,2021-02-19T05:30:00Z,0.232
Streby.Lick,23579,2021-02-19T05:45:00Z,0.343
Streby.Lick,23580,2021-02-19T06:00:00Z,0.343
Streby.Lick,23581,2021-02-19T06:15:00Z,0.343
Streby.Lick,23582,2021-02-19T06:30:00Z,0.343
Streby.Lick,23583,2021-02-19T06:45:00Z,0.343
Streby.Lick,23584,2021-02-19T07:00:00Z,0.343
Streby.Lick,23585,2021-02-19T07:15:00Z,0.343
Streby.Lick,23586,2021-02-19T07:30:00Z,0.343
Streby.Lick,23587,2021-02-19T07:45:00Z,0.232
Streby.Lick,23588,2021-02-19T08:00:00Z,0.343
Streby.Lick,23589,2021-02-19T08:15:00Z,0.343
Streby.Lick,23590,2021-02-19T08:30:00Z,0.343
Streby.Lick,23591,2021-02-19T08:45:00Z,0.343
Streby.Lick,23592,2021-02-19T09:00:00Z,0.343
Streby.Lick,23593,2021-02-19T09:15:00Z,0.343
Streby.Lick,23594,2021-02-19T09:30:00Z,0.343
Streby.Lick,23595,2021-02-19T09:45:00Z,0.343
Streby.Lick,23596,2021-02-19T10:00:00Z,0.343
Streby.Lick,23597,2021-02-19T10:15:00Z,0.343
Streby.Lick,23598,2021-02-19T10:30:00Z,0.343
Streby.Lick,23599,2021-02-19T10:45:00Z,0.453
Streby.Lick,23600,2021-02-19T11:00:00Z,0.453
Streby.Lick,23601,2021-02-19T11:15:00Z,0.453
Streby.Lick,23602,2021-02-19T11:30:00Z,0.453
Streby.Lick,23603,2021-02-19T11:45:00Z,0.453
Streby.Lick,23604,2021-02-19T12:00:00Z,0.563
Streby.Lick,23605,2021-02-19T12:15:00Z,0.563
Streby.Lick,23606,2021-02-19T12:30:00Z,0.563
Streby.Lick,23607,2021-02-19T12:45:00Z,0.563
Streby.Lick,23608,2021-02-19T13:00:00Z,0.563
Streby.Lick,23609,2021-02-19T13:15:00Z,0.563
Streby.Lick,23610,2021-02-19T13:30:00Z,0.563
Streby.Lick,23611,2021-02-19T13:45:00Z,0.563
Streby.Lick,23612,2021-02-19T14:00:00Z,0.563
Streby.Lick,23613,2021-02-19T14:15:00Z,0.674
Streby.Lick,23614,2021-02-19T14:30:00Z,0.674
Streby.Lick,23615,2021-02-19T14:45:00Z,0.674
Streby.Lick,23616,2021-02-19T15:00:00Z,0.674
Streby.Lick,23617,2021-02-19T15:15:00Z,0.674
Streby.Lick,23618,2021-02-19T15:30:00Z,0.674
Streby.Lick,23619,2021-02-19T15:45:00Z,0.784
Streby.Lick,23620,2021-02-19T16:00:00Z,0.674
Streby.Lick,23621,2021-02-19T16:15:00Z,0.674
Streby.Lick,23622,2021-02-19T16:30:00Z,0.674
Streby.Lick,23623,2021-02-19T16:45:00Z,0.674
Streby.Lick,23624,2021-02-19T17:00:00Z,0.674
Streby.Lick,23625,2021-02-19T17:15:00Z,0.674
Streby.Lick,23626,2021-02-19T17:30:00Z,0.674
Streby.Lick,23627,2021-02-19T17:45:00Z,0.674
Streby.Lick,23628,2021-02-19T18:00:00Z,0.674
Streby.Lick,23629,2021-02-19T18:15:00Z,0.674
Streby.Lick,23630,2021-02-19T18:30:00Z,0.563
Streby.Lick,23631,2021-02-19T18:45:00Z,0.674
Streby.Lick,23632,2021-02-19T19:00:00Z,0.563
Streby.Lick,23633,2021-02-19T19:15:00Z,0.563
Streby.Lick,23634,2021-02-19T19:30:00Z,0.563
Streby.Lick,23635,2021-02-19T19:45:00Z,0.563
Streby.Lick,23636,2021-02-19T20:00:00Z,0.563
Streby.Lick,23637,2021-02-19T20:15:00Z,0.563
Streby.Lick,23638,2021-02-19T20:30:00Z,0.563
Streby.Lick,23639,2021-02-19T20:45:00Z,0.563
Streby.Lick,23640,2021-02-19T21:00:00Z,0.563
Streby.Lick,23641,2021-02-19T21:15:00Z,0.563
Streby.Lick,23642,2021-02-19T21:30:00Z,0.563
Streby.Lick,23643,2021-02-19T21:45:00Z,0.563
Streby.Lick,23644,2021-02-19T22:00:00Z,0.563
Streby.Lick,23645,2021-02-19T22:15:00Z,0.563
Streby.Lick,23646,2021-02-19T22:30:00Z,0.563
Streby.Lick,23647,2021-02-19T22:45:00Z,0.563
Streby.Lick,23648,2021-02-19T23:00:00Z,0.563
Streby.Lick,23649,2021-02-19T23:15:00Z,0.563
Streby.Lick,23650,2021-02-19T23:30:00Z,0.563
Streby.Lick,23651,2021-02-19T23:45:00Z,0.563
Streby.Lick,23652,2021-02-20T00:00:00Z,0.563
Streby.Lick,23653,2021-02-20T00:15:00Z,0.563
Streby.Lick,23654,2021-02-20T00:30:00Z,0.453
Streby.Lick,23655,2021-02-20T00:45:00Z,0.453
Streby.Lick,23656,2021-02-20T01:00:00Z,0.453
Streby.Lick,23657,2021-02-20T01:15:00Z,0.453
Streby.Lick,23658,2021-02-20T01:30:00Z,0.453
Streby.Lick,23659,2021-02-20T01:45:00Z,0.453
Streby.Lick,23660,2021-02-20T02:00:00Z,0.343
Streby.Lick,23661,2021-02-20T02:15:00Z,0.343
Streby.Lick,23662,2021-02-20T02:30:00Z,0.343
Streby.Lick,23663,2021-02-20T02:45:00Z,0.343
Streby.Lick,23664,2021-02-20T03:00:00Z,0.343
Streby.Lick,23665,2021-02-20T03:15:00Z,0.343
Streby.Lick,23666,2021-02-20T03:30:00Z,0.343
Streby.Lick,23667,2021-02-20T03:45:00Z,0.343
Streby.Lick,23668,2021-02-20T04:00:00Z,0.232
Streby.Lick,23669,2021-02-20T04:15:00Z,0.232
Streby.Lick,23670,2021-02-20T04:30:00Z,0.232
Streby.Lick,23671,2021-02-20T04:45:00Z,0.232
Streby.Lick,23672,2021-02-20T05:00:00Z,0.232
Streby.Lick,23673,2021-02-20T05:15:00Z,0.232
Streby.Lick,23674,2021-02-20T05:30:00Z,0.232
Streby.Lick,23675,2021-02-20T05:45:00Z,0.121
Streby.Lick,23676,2021-02-20T06:00:00Z,0.121
Streby.Lick,23677,2021-02-20T06:15:00Z,0.121
Streby.Lick,23678,2021-02-20T06:30:00Z,0.121
Streby.Lick,23679,2021-02-20T06:45:00Z,0.121
Streby.Lick,23680,2021-02-20T07:00:00Z,0.121
Streby.Lick,23681,2021-02-20T07:15:00Z,0.121
Streby.Lick,23682,2021-02-20T07:30:00Z,0.121
Streby.Lick,23683,2021-02-20T07:45:00Z,0.121
Streby.Lick,23684,2021-02-20T08:00:00Z,0.121
Streby.Lick,23685,2021-02-20T08:15:00Z,0.121
Streby.Lick,23686,2021-02-20T08:30:00Z,0.121
Streby.Lick,23687,2021-02-20T08:45:00Z,0.121
Streby.Lick,23688,2021-02-20T09:00:00Z,0.121
Streby.Lick,23689,2021-02-20T09:15:00Z,0.121
Streby.Lick,23690,2021-02-20T09:30:00Z,0.121
Streby.Lick,23691,2021-02-20T09:45:00Z,0.121
Streby.Lick,23692,2021-02-20T10:00:00Z,0.121
Streby.Lick,23693,2021-02-20T10:15:00Z,0.121
Streby.Lick,23694,2021-02-20T10:30:00Z,0.121
Streby.Lick,23695,2021-02-20T10:45:00Z,0.232
Streby.Lick,23696,2021-02-20T11:00:00Z,0.232
Streby.Lick,23697,2021-02-20T11:15:00Z,0.232
Streby.Lick,23698,2021-02-20T11:30:00Z,0.232
Streby.Lick,23699,2021-02-20T11:45:00Z,0.232
Streby.Lick,23700,2021-02-20T12:00:00Z,0.232
Streby.Lick,23701,2021-02-20T12:15:00Z,0.232
Streby.Lick,23702,2021-02-20T12:30:00Z,0.232
Streby.Lick,23703,2021-02-20T12:45:00Z,0.232
Streby.Lick,23704,2021-02-20T13:00:00Z,0.232
Streby.Lick,23705,2021-02-20T13:15:00Z,0.343
Streby.Lick,23706,2021-02-20T13:30:00Z,0.343
Streby.Lick,23707,2021-02-20T13:45:00Z,0.343
Streby.Lick,23708,2021-02-20T14:00:00Z,0.453
Streby.Lick,23709,2021-02-20T14:15:00Z,0.453
Streby.Lick,23710,2021-02-20T14:30:00Z,0.453
Streby.Lick,23711,2021-02-20T14:45:00Z,0.563
Streby.Lick,23712,2021-02-20T15:00:00Z,0.563
Streby.Lick,23713,2021-02-20T15:15:00Z,0.563
Streby.Lick,23714,2021-02-20T15:30:00Z,0.563
Streby.Lick,23715,2021-02-20T15:45:00Z,0.563
Streby.Lick,23716,2021-02-20T16:00:00Z,0.563
Streby.Lick,23717,2021-02-20T16:15:00Z,0.563
Streby.Lick,23718,2021-02-20T16:30:00Z,0.563
Streby.Lick,23719,2021-02-20T16:45:00Z,0.563
Streby.Lick,23720,2021-02-20T17:00:00Z,0.563
Streby.Lick,23721,2021-02-20T17:15:00Z,0.563
Streby.Lick,23722,2021-02-20T17:30:00Z,0.563
Streby.Lick,23723,2021-02-20T17:45:00Z,0.453
Streby.Lick,23724,2021-02-20T18:00:00Z,0.453
Streby.Lick,23725,2021-02-20T18:15:00Z,0.453
Streby.Lick,23726,2021-02-20T18:30:00Z,0.453
Streby.Lick,23727,2021-02-20T18:45:00Z,0.453
Streby.Lick,23728,2021-02-20T19:00:00Z,0.453
Streby.Lick,23729,2021-02-20T19:15:00Z,0.343
Streby.Lick,23730,2021-02-20T19:30:00Z,0.343
Streby.Lick,23731,2021-02-20T19:45:00Z,0.343
Streby.Lick,23732,2021-02-20T20:00:00Z,0.343
Streby.Lick,23733,2021-02-20T20:15:00Z,0.343
Streby.Lick,23734,2021-02-20T20:30:00Z,0.343
Streby.Lick,23735,2021-02-20T20:45:00Z,0.343
Streby.Lick,23736,2021-02-20T21:00:00Z,0.343
Streby.Lick,23737,2021-02-20T21:15:00Z,0.343
Streby.Lick,23738,2021-02-20T21:30:00Z,0.343
Streby.Lick,23739,2021-02-20T21:45:00Z,0.343
Streby.Lick,23740,2021-02-20T22:00:00Z,0.343
Streby.Lick,23741,2021-02-20T22:15:00Z,0.232
Streby.Lick,23742,2021-02-20T22:30:00Z,0.232
Streby.Lick,23743,2021-02-20T22:45:00Z,0.232
Streby.Lick,23744,2021-02-20T23:00:00Z,0.232
Streby.Lick,23745,2021-02-20T23:15:00Z,0.232
Streby.Lick,23746,2021-02-20T23:30:00Z,0.232
Streby.Lick,23747,2021-02-20T23:45:00Z,0.232
Streby.Lick,23748,2021-02-21T00:00:00Z,0.232
Streby.Lick,23749,2021-02-21T00:15:00Z,0.232
Streby.Lick,23750,2021-02-21T00:30:00Z,0.121
Streby.Lick,23751,2021-02-21T00:45:00Z,0.121
Streby.Lick,23752,2021-02-21T01:00:00Z,0.121
Streby.Lick,23753,2021-02-21T01:15:00Z,0.121
Streby.Lick,23754,2021-02-21T01:30:00Z,0.121
Streby.Lick,23755,2021-02-21T01:45:00Z,0.121
Streby.Lick,23756,2021-02-21T02:00:00Z,0.121
Streby.Lick,23757,2021-02-21T02:15:00Z,0.121
Streby.Lick,23758,2021-02-21T02:30:00Z,0.121
Streby.Lick,23759,2021-02-21T02:45:00Z,0.121
Streby.Lick,23760,2021-02-21T03:00:00Z,0.121
Streby.Lick,23761,2021-02-21T03:15:00Z,0.121
Streby.Lick,23762,2021-02-21T03:30:00Z,0.121
Streby.Lick,23763,2021-02-21T03:45:00Z,0.121
Streby.Lick,23764,2021-02-21T04:00:00Z,0.121
Streby.Lick,23765,2021-02-21T04:15:00Z,0.121
Streby.Lick,23766,2021-02-21T04:30:00Z,0.121
Streby.Lick,23767,2021-02-21T04:45:00Z,0.121
Streby.Lick,23768,2021-02-21T05:00:00Z,0.232
Streby.Lick,23769,2021-02-21T05:15:00Z,0.232
Streby.Lick,23770,2021-02-21T05:30:00Z,0.232
Streby.Lick,23771,2021-02-21T05:45:00Z,0.232
Streby.Lick,23772,2021-02-21T06:00:00Z,0.121
Streby.Lick,23773,2021-02-21T06:15:00Z,0.121
Streby.Lick,23774,2021-02-21T06:30:00Z,0.121
Streby.Lick,23775,2021-02-21T06:45:00Z,0.121
Streby.Lick,23776,2021-02-21T07:00:00Z,0.121
Streby.Lick,23777,2021-02-21T07:15:00Z,0.121
Streby.Lick,23778,2021-02-21T07:30:00Z,0.121
Streby.Lick,23779,2021-02-21T07:45:00Z,0.121
Streby.Lick,23780,2021-02-21T08:00:00Z,0.121
Streby.Lick,23781,2021-02-21T08:15:00Z,0.121
Streby.Lick,23782,2021-02-21T08:30:00Z,0.121
Streby.Lick,23783,2021-02-21T08:45:00Z,0.121
Streby.Lick,23784,2021-02-21T09:00:00Z,0.121
Streby.Lick,23785,2021-02-21T09:15:00Z,0.121
Streby.Lick,23786,2021-02-21T09:30:00Z,0.121
Streby.Lick,23787,2021-02-21T09:45:00Z,0.121
Streby.Lick,23788,2021-02-21T10:00:00Z,0.121
Streby.Lick,23789,2021-02-21T10:15:00Z,0.121
Streby.Lick,23790,2021-02-21T10:30:00Z,0.121
Streby.Lick,23791,2021-02-21T10:45:00Z,0.121
Streby.Lick,23792,2021-02-21T11:00:00Z,0.232
Streby.Lick,23793,2021-02-21T11:15:00Z,0.232
Streby.Lick,23794,2021-02-21T11:30:00Z,0.232
Streby.Lick,23795,2021-02-21T11:45:00Z,0.343
Streby.Lick,23796,2021-02-21T12:00:00Z,0.343
Streby.Lick,23797,2021-02-21T12:15:00Z,0.343
Streby.Lick,23798,2021-02-21T12:30:00Z,0.343
Streby.Lick,23799,2021-02-21T12:45:00Z,0.343
Streby.Lick,23800,2021-02-21T13:00:00Z,0.343
Streby.Lick,23801,2021-02-21T13:15:00Z,0.343
Streby.Lick,23802,2021-02-21T13:30:00Z,0.343
Streby.Lick,23803,2021-02-21T13:45:00Z,0.453
Streby.Lick,23804,2021-02-21T14:00:00Z,0.453
Streby.Lick,23805,2021-02-21T14:15:00Z,0.453
Streby.Lick,23806,2021-02-21T14:30:00Z,0.563
Streby.Lick,23807,2021-02-21T14:45:00Z,0.563
Streby.Lick,23808,2021-02-21T15:00:00Z,0.563
Streby.Lick,23809,2021-02-21T15:15:00Z,0.563
Streby.Lick,23810,2021-02-21T15:30:00Z,0.674
Streby.Lick,23811,2021-02-21T15:45:00Z,0.674
Streby.Lick,23812,2021-02-21T16:00:00Z,0.674
Streby.Lick,23813,2021-02-21T16:15:00Z,0.674
Streby.Lick,23814,2021-02-21T16:30:00Z,0.674
Streby.Lick,23815,2021-02-21T16:45:00Z,0.674
Streby.Lick,23816,2021-02-21T17:00:00Z,0.674
Streby.Lick,23817,2021-02-21T17:15:00Z,0.674
Streby.Lick,23818,2021-02-21T17:30:00Z,0.674
Streby.Lick,23819,2021-02-21T17:45:00Z,0.674
Streby.Lick,23820,2021-02-21T18:00:00Z,0.563
Streby.Lick,23821,2021-02-21T18:15:00Z,0.563
Streby.Lick,23822,2021-02-21T18:30:00Z,0.563
Streby.Lick,23823,2021-02-21T18:45:00Z,0.563
Streby.Lick,23824,2021-02-21T19:00:00Z,0.563
Streby.Lick,23825,2021-02-21T19:15:00Z,0.563
Streby.Lick,23826,2021-02-21T19:30:00Z,0.453
Streby.Lick,23827,2021-02-21T19:45:00Z,0.453
Streby.Lick,23828,2021-02-21T20:00:00Z,0.453
Streby.Lick,23829,2021-02-21T20:15:00Z,0.453
Streby.Lick,23830,2021-02-21T20:30:00Z,0.453
Streby.Lick,23831,2021-02-21T20:45:00Z,0.453
Streby.Lick,23832,2021-02-21T21:00:00Z,0.453
Streby.Lick,23833,2021-02-21T21:15:00Z,0.453
Streby.Lick,23834,2021-02-21T21:30:00Z,0.453
Streby.Lick,23835,2021-02-21T21:45:00Z,0.453
Streby.Lick,23836,2021-02-21T22:00:00Z,0.453
Streby.Lick,23837,2021-02-21T22:15:00Z,0.343
Streby.Lick,23838,2021-02-21T22:30:00Z,0.343
Streby.Lick,23839,2021-02-21T22:45:00Z,0.343
Streby.Lick,23840,2021-02-21T23:00:00Z,0.343
Streby.Lick,23841,2021-02-21T23:15:00Z,0.343
Streby.Lick,23842,2021-02-21T23:30:00Z,0.343
Streby.Lick,23843,2021-02-21T23:45:00Z,0.343
Streby.Lick,23844,2021-02-22T00:00:00Z,0.343
Streby.Lick,23845,2021-02-22T00:15:00Z,0.453
Streby.Lick,23846,2021-02-22T00:30:00Z,0.453
Streby.Lick,23847,2021-02-22T00:45:00Z,0.453
Streby.Lick,23848,2021-02-22T01:00:00Z,0.453
Streby.Lick,23849,2021-02-22T01:15:00Z,0.453
Streby.Lick,23850,2021-02-22T01:30:00Z,0.453
Streby.Lick,23851,2021-02-22T01:45:00Z,0.453
Streby.Lick,23852,2021-02-22T02:00:00Z,0.453
Streby.Lick,23853,2021-02-22T02:15:00Z,0.453
Streby.Lick,23854,2021-02-22T02:30:00Z,0.453
Streby.Lick,23855,2021-02-22T02:45:00Z,0.453
Streby.Lick,23856,2021-02-22T03:00:00Z,0.453
Streby.Lick,23857,2021-02-22T03:15:00Z,0.453
Streby.Lick,23858,2021-02-22T03:30:00Z,0.453
Streby.Lick,23859,2021-02-22T03:45:00Z,0.453
Streby.Lick,23860,2021-02-22T04:00:00Z,0.453
Streby.Lick,23861,2021-02-22T04:15:00Z,0.453
Streby.Lick,23862,2021-02-22T04:30:00Z,0.453
Streby.Lick,23863,2021-02-22T04:45:00Z,0.453
Streby.Lick,23864,2021-02-22T05:00:00Z,0.453
Streby.Lick,23865,2021-02-22T05:15:00Z,0.453
Streby.Lick,23866,2021-02-22T05:30:00Z,0.453
Streby.Lick,23867,2021-02-22T05:45:00Z,0.453
Streby.Lick,23868,2021-02-22T06:00:00Z,0.453
Streby.Lick,23869,2021-02-22T06:15:00Z,0.453
Streby.Lick,23870,2021-02-22T06:30:00Z,0.453
Streby.Lick,23871,2021-02-22T06:45:00Z,0.453
Streby.Lick,23872,2021-02-22T07:00:00Z,0.453
Streby.Lick,23873,2021-02-22T07:15:00Z,0.453
Streby.Lick,23874,2021-02-22T07:30:00Z,0.563
Streby.Lick,23875,2021-02-22T07:45:00Z,0.453
Streby.Lick,23876,2021-02-22T08:00:00Z,0.453
Streby.Lick,23877,2021-02-22T08:15:00Z,0.453
Streby.Lick,23878,2021-02-22T08:30:00Z,0.563
Streby.Lick,23879,2021-02-22T08:45:00Z,0.563
Streby.Lick,23880,2021-02-22T09:00:00Z,0.563
Streby.Lick,23881,2021-02-22T09:15:00Z,0.563
Streby.Lick,23882,2021-02-22T09:30:00Z,0.563
Streby.Lick,23883,2021-02-22T09:45:00Z,0.453
Streby.Lick,23884,2021-02-22T10:00:00Z,0.453
Streby.Lick,23885,2021-02-22T10:15:00Z,0.343
Streby.Lick,23886,2021-02-22T10:30:00Z,0.343
Streby.Lick,23887,2021-02-22T10:45:00Z,0.343
Streby.Lick,23888,2021-02-22T11:00:00Z,0.232
Streby.Lick,23889,2021-02-22T11:15:00Z,0.232
Streby.Lick,23890,2021-02-22T11:30:00Z,0.232
Streby.Lick,23891,2021-02-22T11:45:00Z,0.232
Streby.Lick,23892,2021-02-22T12:00:00Z,0.232
Streby.Lick,23893,2021-02-22T12:15:00Z,0.232
Streby.Lick,23894,2021-02-22T12:30:00Z,0.232
Streby.Lick,23895,2021-02-22T12:45:00Z,0.232
Streby.Lick,23896,2021-02-22T13:00:00Z,0.343
Streby.Lick,23897,2021-02-22T13:15:00Z,0.343
Streby.Lick,23898,2021-02-22T13:30:00Z,0.343
Streby.Lick,23899,2021-02-22T13:45:00Z,0.453
Streby.Lick,23900,2021-02-22T14:00:00Z,0.453
Streby.Lick,23901,2021-02-22T14:15:00Z,0.453
Streby.Lick,23902,2021-02-22T14:30:00Z,0.453
Streby.Lick,23903,2021-02-22T14:45:00Z,0.453
Streby.Lick,23904,2021-02-22T15:00:00Z,0.453
Streby.Lick,23905,2021-02-22T15:15:00Z,0.563
Streby.Lick,23906,2021-02-22T15:30:00Z,0.563
Streby.Lick,23907,2021-02-22T15:45:00Z,0.563
Streby.Lick,23908,2021-02-22T16:00:00Z,0.563
Streby.Lick,23909,2021-02-22T16:15:00Z,0.563
Streby.Lick,23910,2021-02-22T16:30:00Z,0.563
Streby.Lick,23911,2021-02-22T16:45:00Z,0.563
Streby.Lick,23912,2021-02-22T17:00:00Z,0.563
Streby.Lick,23913,2021-02-22T17:15:00Z,0.563
Streby.Lick,23914,2021-02-22T17:30:00Z,0.563
Streby.Lick,23915,2021-02-22T17:45:00Z,0.563
Streby.Lick,23916,2021-02-22T18:00:00Z,0.563
Streby.Lick,23917,2021-02-22T18:15:00Z,0.563
Streby.Lick,23918,2021-02-22T18:30:00Z,0.563
Streby.Lick,23919,2021-02-22T18:45:00Z,0.674
Streby.Lick,23920,2021-02-22T19:00:00Z,0.674
Streby.Lick,23921,2021-02-22T19:15:00Z,0.674
Streby.Lick,23922,2021-02-22T19:30:00Z,0.674
Streby.Lick,23923,2021-02-22T19:45:00Z,0.674
Streby.Lick,23924,2021-02-22T20:00:00Z,0.674
Streby.Lick,23925,2021-02-22T20:15:00Z,0.674
Streby.Lick,23926,2021-02-22T20:30:00Z,0.674
Streby.Lick,23927,2021-02-22T20:45:00Z,0.674
Streby.Lick,23928,2021-02-22T21:00:00Z,0.674
Streby.Lick,23929,2021-02-22T21:15:00Z,0.674
Streby.Lick,23930,2021-02-22T21:30:00Z,0.674
Streby.Lick,23931,2021-02-22T21:45:00Z,0.674
Streby.Lick,23932,2021-02-22T22:00:00Z,0.674
Streby.Lick,23933,2021-02-22T22:15:00Z,0.674
Streby.Lick,23934,2021-02-22T22:30:00Z,0.674
Streby.Lick,23935,2021-02-22T22:45:00Z,0.674
Streby.Lick,23936,2021-02-22T23:00:00Z,0.674
Streby.Lick,23937,2021-02-22T23:15:00Z,0.674
Streby.Lick,23938,2021-02-22T23:30:00Z,0.674
Streby.Lick,23939,2021-02-22T23:45:00Z,0.674
Streby.Lick,23940,2021-02-23T00:00:00Z,0.674
